Date,Open,High,Low,Close,Adj Close,Volume
2013-03-25,71.5,69.5199966430664,78.0,73.60000610351562,73.60000610351562,592119700
2013-03-26,73.60000610351562,73.11000061035156,79.72000122070312,78.5,78.5,437737400
2013-03-27,78.5,78.4000015258789,89.5,88.91999816894531,88.91999816894531,612970000
2013-03-28,88.91999816894531,75.0,95.69999694824219,86.18000030517578,86.18000030517578,1226115300
2013-03-29,86.18000030517578,83.01000213623047,93.05999755859375,90.5,90.5,738410400
2013-04-01,93.02999877929688,92.23999786376953,106.0,103.99999237060547,103.99999237060547,906002200
2013-04-02,103.99999237060547,99.0,118.36000061035156,117.97999572753906,117.97999572753906,874714700
2013-04-03,117.97999572753906,110.0,147.0,135.0,135.0,1953301000
2013-04-04,135.0,116.38999938964844,142.1199951171875,132.1199951171875,132.1199951171875,1162402100
2013-04-05,132.1199951171875,130.24000549316406,144.94000244140625,142.3199920654297,142.3199920654297,954908800
2013-04-08,162.3000030517578,162.59999084472656,194.90000915527344,187.5,187.5,2073289400
2013-04-09,187.5,186.5,240.11001586914062,230.00001525878906,230.00001525878906,2272319100
2013-04-10,230.00001525878906,104.99999237060547,266.0,165.0,165.0,3511811900
2013-04-11,165.0,110.19999694824219,188.6999969482422,124.9000015258789,124.9000015258789,1886722300
2013-04-12,124.9000015258789,54.25,140.0,117.00000762939453,117.00000762939453,4761918900
2013-04-15,90.0,71.51000213623047,102.0,82.38999938964844,82.38999938964844,2060777400
2013-04-16,82.38999938964844,50.01000213623047,84.5,68.36000061035156,68.36000061035156,3740157200
2013-04-17,68.36000061035156,63.29999923706055,98.77999877929688,93.06999969482422,93.06999969482422,2793776400
2013-04-18,93.06999969482422,86.0,113.0,109.00999450683594,109.00999450683594,1684541000
2013-04-19,109.00999450683594,105.54000091552734,136.42999267578125,118.4800033569336,118.4800033569336,3071392400
2013-04-22,119.20000457763672,118.50000762939453,127.39999389648438,127.39999389648438,127.39999389648438,728997700
2013-04-23,127.39999389648438,124.9699935913086,144.02000427246094,143.47999572753906,143.47999572753906,1563796100
2013-04-24,143.47999572753906,140.97000122070312,166.4300079345703,154.20001220703125,154.20001220703125,3435154500
2013-04-25,154.20001220703125,120.08999633789062,162.0,141.70999145507812,141.70999145507812,2684789100
2013-04-26,141.70999145507812,121.44999694824219,144.989990234375,136.89999389648438,136.89999389648438,1706132400
2013-04-29,134.44000244140625,133.0,149.0800018310547,144.0,144.0,998712600
2013-04-30,144.0,134.0,146.9300079345703,139.22999572753906,139.22999572753906,912439700
2013-05-01,139.22999572753906,103.99999237060547,140.05999755859375,116.3800048828125,116.3800048828125,2179098200
2013-05-02,116.3800048828125,91.11000061035156,126.90000915527344,106.25000762939453,106.25000762939453,2493731900
2013-05-03,106.25000762939453,79.0,109.00000762939453,98.10000610351562,98.10000610351562,2250289200
2013-05-06,115.9800033569336,106.01000213623047,124.9000015258789,112.25,112.25,1760742700
2013-05-07,112.25,97.52000427246094,114.0,109.60000610351562,109.60000610351562,1490447400
2013-05-08,109.60000610351562,109.50000762939453,116.7800064086914,113.19999694824219,113.19999694824219,699602400
2013-05-09,113.19999694824219,108.79999542236328,113.7199935913086,112.79999542236328,112.79999542236328,301011700
2013-05-10,112.79999542236328,111.54000091552734,122.50000762939453,117.70000457763672,117.70000457763672,914540800
2013-05-13,114.81999206542969,114.5,118.87999725341797,117.97999572753906,117.97999572753906,306338100
2013-05-14,117.97999572753906,109.41999816894531,119.79999542236328,111.4000015258789,111.4000015258789,1008210200
2013-05-15,111.4000015258789,103.02000427246094,116.44000244140625,114.22000122070312,114.22000122070312,1300644700
2013-05-16,114.22000122070312,112.10000610351562,118.97000122070312,118.20999908447266,118.20999908447266,522206600
2013-05-17,118.20999908447266,116.57000732421875,125.56000518798828,123.5,123.5,960802900
2013-05-20,122.50000762939453,120.10000610351562,123.69001007080078,122.0199966430664,122.0199966430664,211834100
2013-05-21,122.0199966430664,121.0999984741211,123.08000183105469,122.89000701904297,122.89000701904297,163741000
2013-05-22,122.89000701904297,122.00000762939453,124.50000762939453,123.80000305175781,123.80000305175781,225294900
2013-05-23,123.80000305175781,123.00000762939453,126.92999267578125,126.29999542236328,126.29999542236328,277275100
2013-05-24,126.29999542236328,125.35999298095703,133.97999572753906,133.10000610351562,133.10000610351562,633338900
2013-05-27,133.5,124.0,135.47000122070312,129.77000427246094,129.77000427246094,605670700
2013-05-28,129.77000427246094,125.39999389648438,130.6300048828125,129.0,129.0,291876200
2013-05-29,129.0,127.59999084472656,132.72000122070312,132.25,132.25,250979600
2013-05-30,132.25,126.49999237060547,132.39999389648438,128.8000030517578,128.8000030517578,319560100
2013-05-31,128.8000030517578,126.33000183105469,130.0,128.82000732421875,128.82000732421875,212493800
2013-06-03,122.50000762939453,115.11000061035156,122.7800064086914,120.74000549316406,120.74000549316406,343923500
2013-06-04,120.74000549316406,118.78999328613281,123.98999786376953,121.39999389648438,121.39999389648438,265712500
2013-06-05,121.39999389648438,119.5,123.5,121.90000915527344,121.90000915527344,202138000
2013-06-06,121.90000915527344,117.00000762939453,123.30000305175781,118.97000122070312,118.97000122070312,264631100
2013-06-07,118.97000122070312,106.14999389648438,119.1300048828125,111.0,111.0,737203100
2013-06-10,100.43999481201172,94.99999237060547,110.6300048828125,106.3499984741211,106.3499984741211,678632100
2013-06-11,106.3499984741211,103.2300033569336,109.60000610351562,109.00000762939453,109.00000762939453,172799200
2013-06-12,109.00000762939453,106.0,112.25,108.77999877929688,108.77999877929688,193448700
2013-06-13,108.77999877929688,100.30000305175781,110.30000305175781,103.94999694824219,103.94999694824219,320437500
2013-06-14,103.94999694824219,97.0999984741211,104.69999694824219,100.0,100.0,362951100
2013-06-17,99.9000015258789,98.89999389648438,102.4000015258789,101.95000457763672,101.95000457763672,153485800
2013-06-18,101.95000457763672,101.0300064086914,113.29999542236328,107.3499984741211,107.3499984741211,651045700
2013-06-19,107.3499984741211,104.66000366210938,110.99000549316406,108.25,108.25,189591900
2013-06-20,108.25,107.1199951171875,114.4800033569336,111.29000091552734,111.29000091552734,479525600
2013-06-21,111.29000091552734,107.56000518798828,115.00999450683594,109.50000762939453,109.50000762939453,424101100
2013-06-24,107.9000015258789,100.76000213623047,108.33000183105469,102.09000396728516,102.09000396728516,298623500
2013-06-25,102.09000396728516,100.0,109.9800033569336,103.33000183105469,103.33000183105469,976002700
2013-06-26,103.33000183105469,101.82999420166016,105.49000549316406,103.99999237060547,103.99999237060547,137846700
2013-06-27,103.99999237060547,100.05999755859375,103.99999237060547,101.74000549316406,101.74000549316406,150548800
2013-06-28,101.74000549316406,92.25,101.79000091552734,94.66000366210938,94.66000366210938,462562300
2013-07-01,97.51000213623047,86.01000213623047,98.18000030517578,88.04999542236328,88.04999542236328,485405100
2013-07-02,88.04999542236328,87.51000213623047,92.56999969482422,90.41000366210938,90.41000366210938,250119200
2013-07-03,90.41000366210938,76.0,91.19999694824219,78.88999938964844,78.88999938964844,612693000
2013-07-04,78.88999938964844,72.0,84.27000427246094,80.04000091552734,80.04000091552734,497615900
2013-07-05,80.04000091552734,65.41999816894531,80.5999984741211,68.5,68.5,647810400
2013-07-08,76.5,72.45999908447266,80.0,76.0,76.0,454208900
2013-07-09,76.0,72.50999450683594,78.29999542236328,76.70000457763672,76.70000457763672,246292700
2013-07-10,76.70000457763672,75.52999877929688,89.84000396728516,88.0,88.0,495037800
2013-07-11,88.0,85.0,90.70000457763672,88.97999572753906,88.97999572753906,311511600
2013-07-12,88.97999572753906,88.0,104.16999816894531,93.98999786376953,93.98999786376953,979370100
2013-07-15,94.42000579833984,93.11000061035156,101.93999481201172,98.89000701904297,98.89000701904297,340770100
2013-07-16,98.89000701904297,96.0,100.7300033569336,97.0999984741211,97.0999984741211,162692900
2013-07-17,97.0999984741211,96.18000030517578,100.0,98.5,98.5,170248200
2013-07-18,98.5,86.19999694824219,98.80000305175781,90.06999969482422,90.06999969482422,541594700
2013-07-19,90.06999969482422,87.5999984741211,95.19999694824219,92.0,92.0,254707600
2013-07-22,92.0,89.80000305175781,92.0,91.60000610351562,91.60000610351562,83914300
2013-07-23,91.60000610351562,91.60000610351562,97.12999725341797,95.56000518798828,95.56000518798828,233394000
2013-07-24,95.56000518798828,92.29999542236328,95.98999786376953,95.08999633789062,95.08999633789062,138239800
2013-07-25,95.08999633789062,93.56999969482422,97.4800033569336,96.95000457763672,96.95000457763672,217181600
2013-07-26,96.95000457763672,96.0,97.4800033569336,96.0199966430664,96.0199966430664,107941800
2013-07-29,98.77999877929688,98.45000457763672,102.8499984741211,101.4800033569336,101.4800033569336,249972700
2013-07-30,101.4800033569336,100.47000122070312,107.98999786376953,107.95999145507812,107.95999145507812,289331800
2013-07-31,107.95999145507812,103.54999542236328,111.64999389648438,106.21000671386719,106.21000671386719,491633400
2013-08-01,106.21000671386719,103.0,108.0,103.99999237060547,103.99999237060547,158080400
2013-08-02,103.99999237060547,101.20999908447266,108.0,104.50000762939453,104.50000762939453,289375900
2013-08-05,105.12000274658203,104.99999237060547,107.7699966430664,106.72000122070312,106.72000122070312,164746400
2013-08-06,106.72000122070312,105.11000061035156,107.5,106.55999755859375,106.55999755859375,142475700
2013-08-07,106.55999755859375,105.22000122070312,106.95999908447266,105.98999786376953,105.98999786376953,81997500
2013-08-08,105.98999786376953,100.95999908447266,106.64999389648438,103.04999542236328,103.04999542236328,248134200
2013-08-09,103.04999542236328,101.93999481201172,105.79000091552734,102.80000305175781,102.80000305175781,123842600
2013-08-12,104.99999237060547,103.5,108.12000274658203,106.80999755859375,106.80999755859375,213111700
2013-08-13,106.80999755859375,104.50000762939453,109.63999938964844,109.60000610351562,109.60000610351562,201462300
2013-08-14,109.60000610351562,108.0,115.00000762939453,112.56000518798828,112.56000518798828,568976500
2013-08-15,112.56000518798828,108.77999877929688,113.32000732421875,109.98999786376953,109.98999786376953,175971300
2013-08-16,109.98999786376953,108.20999908447266,112.29999542236328,108.99000549316406,108.99000549316406,148487400
2013-08-19,113.37999725341797,111.7699966430664,123.74999237060547,118.50000762939453,118.50000762939453,627308900
2013-08-20,118.50000762939453,116.81999969482422,123.00999450683594,121.19999694824219,121.19999694824219,292682400
2013-08-21,121.19999694824219,119.68000030517578,124.99999237060547,123.30000305175781,123.30000305175781,376052900
2013-08-22,123.30000305175781,120.53999328613281,124.48999786376953,122.00000762939453,122.00000762939453,169545200
2013-08-23,122.00000762939453,118.43999481201172,122.00000762939453,118.50999450683594,118.50999450683594,232478000
2013-08-26,122.11000061035156,119.91999816894531,122.97000122070312,120.06999969482422,120.06999969482422,138629000
2013-08-27,120.06999969482422,120.00000762939453,133.0,131.29000854492188,131.29000854492188,688269000
2013-08-28,131.29000854492188,128.02000427246094,131.72000122070312,128.75999450683594,128.75999450683594,162739000
2013-08-29,128.75999450683594,128.1800079345703,131.1999969482422,129.3000030517578,129.3000030517578,105917900
2013-08-30,129.3000030517578,128.55999755859375,142.760009765625,138.02999877929688,138.02999877929688,626971300
2013-09-02,146.00999450683594,142.11000061035156,148.5,144.0,144.0,154632700
2013-09-03,144.0,142.1999969482422,148.91000366210938,144.0,144.0,246125700
2013-09-04,144.0,130.08999633789062,145.8000030517578,132.50999450683594,132.50999450683594,394575200
2013-09-05,132.50999450683594,127.23999786376953,137.97000122070312,130.1999969482422,130.1999969482422,356137300
2013-09-06,130.1999969482422,121.90000915527344,134.0,121.90000915527344,121.90000915527344,243558100
2013-09-09,126.31999969482422,124.0,137.47999572753906,133.10000610351562,133.10000610351562,390843900
2013-09-10,133.10000610351562,131.3800048828125,136.02000427246094,132.6199951171875,132.6199951171875,118445200
2013-09-11,132.6199951171875,127.49999237060547,145.89999389648438,142.09999084472656,142.09999084472656,570621800
2013-09-12,142.09999084472656,137.50999450683594,145.52000427246094,139.34999084472656,139.34999084472656,288630000
2013-09-13,139.34999084472656,137.8199920654297,145.60000610351562,140.66000366210938,140.66000366210938,286998500
2013-09-16,138.3000030517578,137.90000915527344,142.22999572753906,139.4199981689453,139.4199981689453,148069300
2013-09-17,139.4199981689453,138.0,141.3699951171875,139.15000915527344,139.15000915527344,134418900
2013-09-18,139.15000915527344,139.010009765625,142.0,140.41000366210938,140.41000366210938,132838600
2013-09-19,140.41000366210938,131.13999938964844,141.1999969482422,135.0500030517578,135.0500030517578,286233400
2013-09-20,135.0500030517578,131.0,137.27999877929688,133.80999755859375,133.80999755859375,148455700
2013-09-23,134.0,132.0,135.0,133.40000915527344,133.40000915527344,79946100
2013-09-24,133.40000915527344,132.5,136.58999633789062,134.77999877929688,134.77999877929688,114873400
2013-09-25,134.77999877929688,134.6999969482422,138.0,135.0,135.0,129365700
2013-09-26,135.0,134.7100067138672,139.0,137.09999084472656,137.09999084472656,88690800
2013-09-27,137.09999084472656,134.8300018310547,142.66000366210938,138.92999267578125,138.92999267578125,375763400
2013-09-30,143.8800048828125,138.1199951171875,145.80999755859375,141.89999389648438,141.89999389648438,206736700
2013-10-01,141.89999389648438,139.41000366210938,144.44000244140625,140.3000030517578,140.3000030517578,134456500
2013-10-02,140.3000030517578,109.69999694824219,141.92999267578125,123.00000762939453,123.00000762939453,1388893000
2013-10-03,123.00000762939453,120.10000610351562,132.0,130.99000549316406,130.99000549316406,448852700
2013-10-04,130.99000549316406,128.5,139.8000030517578,136.82000732421875,136.82000732421875,249150100
2013-10-07,137.8000030517578,135.1199951171875,139.0,135.8000030517578,135.8000030517578,100627700
2013-10-08,135.8000030517578,135.64999389648438,137.77999877929688,136.489990234375,136.489990234375,70747100
2013-10-09,136.489990234375,135.8000030517578,142.09999084472656,139.5,139.5,243134900
2013-10-10,139.5,138.50999450683594,141.69000244140625,140.41000366210938,140.41000366210938,155139200
